at,account_id,trade_key,entry_at,equity_before,floor_before,mae,mfe,gross_pnl,adverse_equity,equity_after,floor_after,alive_after,death_equity
2026-03-05T13:58:40,84,RR1.00:13-14:568:2098,2026-03-05T13:17:20,4139.6,100.0,-101.0,22.0,-101.0,4038.6,4037.55,100.0,True,
2026-03-05T13:58:40,91,RR1.00:13-14:568:2098,2026-03-05T13:17:20,3822.15,100.0,-101.0,22.0,-101.0,3721.15,3720.1,100.0,True,
2026-03-05T13:58:40,92,RR1.00:13-14:568:2098,2026-03-05T13:17:20,3961.0,100.0,-101.0,22.0,-101.0,3860.0,3858.95,100.0,True,
2026-03-05T13:58:40,93,RR1.00:13-14:568:2098,2026-03-05T13:17:20,3853.05,100.0,-101.0,22.0,-101.0,3752.05,3751.0,100.0,True,
2026-03-05T13:58:40,94,RR1.00:13-14:568:2098,2026-03-05T13:17:20,4185.45,100.0,-101.0,22.0,-101.0,4084.45,4083.4,100.0,True,
2026-03-05T13:58:40,95,RR1.00:13-14:568:2098,2026-03-05T13:17:20,3813.6,100.0,-101.0,22.0,-101.0,3712.6,3711.55,100.0,True,
2026-03-05T13:58:40,96,RR1.00:13-14:568:2098,2026-03-05T13:17:20,3877.25,100.0,-101.0,22.0,-101.0,3776.25,3775.2,100.0,True,
2026-03-05T13:58:40,97,RR1.00:13-14:568:2098,2026-03-05T13:17:20,3877.25,100.0,-101.0,22.0,-101.0,3776.25,3775.2,100.0,True,
2026-03-05T13:58:40,98,RR1.00:13-14:568:2098,2026-03-05T13:17:20,4125.45,100.0,-101.0,22.0,-101.0,4024.45,4023.4,100.0,True,
2026-03-05T13:58:40,99,RR1.00:13-14:568:2098,2026-03-05T13:17:20,3985.7,100.0,-101.0,22.0,-101.0,3884.7,3883.65,100.0,True,
2026-03-05T13:58:40,100,RR1.00:13-14:568:2098,2026-03-05T13:17:20,4025.5,100.0,-101.0,22.0,-101.0,3924.5,3923.45,100.0,True,
2026-03-05T14:37:00,4,RR1.00:14-15:527:1998,2026-03-05T14:21:40,3714.4,100.0,-129.5,8.0,-129.5,3584.9,3583.85,100.0,True,
2026-03-05T14:37:00,65,RR1.00:14-15:527:1998,2026-03-05T14:21:40,4124.0,100.0,-129.5,8.0,-129.5,3994.5,3993.45,100.0,True,
2026-03-05T14:37:00,66,RR1.00:14-15:527:1998,2026-03-05T14:21:40,3835.0,100.0,-129.5,8.0,-129.5,3705.5,3704.45,100.0,True,
2026-03-05T14:37:00,78,RR1.00:14-15:527:1998,2026-03-05T14:21:40,3697.7,100.0,-129.5,8.0,-129.5,3568.2,3567.15,100.0,True,
2026-03-05T14:37:00,79,RR1.00:14-15:527:1998,2026-03-05T14:21:40,3927.9,100.0,-129.5,8.0,-129.5,3798.4,3797.35,100.0,True,
2026-03-05T14:37:00,80,RR1.00:14-15:527:1998,2026-03-05T14:21:40,3650.75,100.0,-129.5,8.0,-129.5,3521.25,3520.2,100.0,True,
2026-03-05T14:37:00,81,RR1.00:14-15:527:1998,2026-03-05T14:21:40,3650.75,100.0,-129.5,8.0,-129.5,3521.25,3520.2,100.0,True,
2026-03-05T14:37:00,82,RR1.00:14-15:527:1998,2026-03-05T14:21:40,3650.75,100.0,-129.5,8.0,-129.5,3521.25,3520.2,100.0,True,
2026-03-05T14:37:00,83,RR1.00:14-15:527:1998,2026-03-05T14:21:40,4037.55,100.0,-129.5,8.0,-129.5,3908.05,3907.0,100.0,True,
2026-03-05T14:37:00,84,RR1.00:14-15:527:1998,2026-03-05T14:21:40,4037.55,100.0,-129.5,8.0,-129.5,3908.05,3907.0,100.0,True,
2026-03-05T14:37:00,91,RR1.00:14-15:527:1998,2026-03-05T14:21:40,3720.1,100.0,-129.5,8.0,-129.5,3590.6,3589.55,100.0,True,
2026-03-05T14:37:00,92,RR1.00:14-15:527:1998,2026-03-05T14:21:40,3858.95,100.0,-129.5,8.0,-129.5,3729.45,3728.4,100.0,True,
2026-03-05T14:37:00,93,RR1.00:14-15:527:1998,2026-03-05T14:21:40,3751.0,100.0,-129.5,8.0,-129.5,3621.5,3620.45,100.0,True,
2026-03-05T14:37:00,94,RR1.00:14-15:527:1998,2026-03-05T14:21:40,4083.4,100.0,-129.5,8.0,-129.5,3953.9,3952.85,100.0,True,
2026-03-05T14:37:00,95,RR1.00:14-15:527:1998,2026-03-05T14:21:40,3711.55,100.0,-129.5,8.0,-129.5,3582.05,3581.0,100.0,True,
2026-03-05T14:37:00,96,RR1.00:14-15:527:1998,2026-03-05T14:21:40,3775.2,100.0,-129.5,8.0,-129.5,3645.7,3644.65,100.0,True,
2026-03-05T14:37:00,97,RR1.00:14-15:527:1998,2026-03-05T14:21:40,3775.2,100.0,-129.5,8.0,-129.5,3645.7,3644.65,100.0,True,
2026-03-05T14:37:00,98,RR1.00:14-15:527:1998,2026-03-05T14:21:40,4023.4,100.0,-129.5,8.0,-129.5,3893.9,3892.85,100.0,True,
2026-03-05T14:37:00,99,RR1.00:14-15:527:1998,2026-03-05T14:21:40,3883.65,100.0,-129.5,8.0,-129.5,3754.15,3753.1,100.0,True,
2026-03-05T14:37:00,100,RR1.00:14-15:527:1998,2026-03-05T14:21:40,3923.45,100.0,-129.5,8.0,-129.5,3793.95,3792.9,100.0,True,
2026-03-05T17:00:00,4,RR1.00:16-17:843:2408,2026-03-05T16:30:40,3583.85,100.0,20.5,349.5,344.5,3583.85,3927.3,100.0,True,
2026-03-05T17:00:00,65,RR1.00:16-17:843:2408,2026-03-05T16:30:40,3993.45,100.0,20.5,349.5,344.5,3993.45,4336.9,100.0,True,
2026-03-05T17:00:00,66,RR1.00:16-17:843:2408,2026-03-05T16:30:40,3704.45,100.0,20.5,349.5,344.5,3704.45,4047.9,100.0,True,
2026-03-05T17:00:00,78,RR1.00:16-17:843:2408,2026-03-05T16:30:40,3567.15,100.0,20.5,349.5,344.5,3567.15,3910.6,100.0,True,
2026-03-05T17:00:00,79,RR1.00:16-17:843:2408,2026-03-05T16:30:40,3797.35,100.0,20.5,349.5,344.5,3797.35,4140.8,100.0,True,
2026-03-05T17:00:00,80,RR1.00:16-17:843:2408,2026-03-05T16:30:40,3520.2,100.0,20.5,349.5,344.5,3520.2,3863.65,100.0,True,
2026-03-05T17:00:00,81,RR1.00:16-17:843:2408,2026-03-05T16:30:40,3520.2,100.0,20.5,349.5,344.5,3520.2,3863.65,100.0,True,
2026-03-05T17:00:00,82,RR1.00:16-17:843:2408,2026-03-05T16:30:40,3520.2,100.0,20.5,349.5,344.5,3520.2,3863.65,100.0,True,
2026-03-05T17:00:00,83,RR1.00:16-17:843:2408,2026-03-05T16:30:40,3907.0,100.0,20.5,349.5,344.5,3907.0,4250.45,100.0,True,
2026-03-05T17:00:00,84,RR1.00:16-17:843:2408,2026-03-05T16:30:40,3907.0,100.0,20.5,349.5,344.5,3907.0,4250.45,100.0,True,
2026-03-05T17:00:00,91,RR1.00:16-17:843:2408,2026-03-05T16:30:40,3589.55,100.0,20.5,349.5,344.5,3589.55,3933.0,100.0,True,
2026-03-05T17:00:00,92,RR1.00:16-17:843:2408,2026-03-05T16:30:40,3728.4,100.0,20.5,349.5,344.5,3728.4,4071.85,100.0,True,
2026-03-05T17:00:00,93,RR1.00:16-17:843:2408,2026-03-05T16:30:40,3620.45,100.0,20.5,349.5,344.5,3620.45,3963.9,100.0,True,
2026-03-05T17:00:00,94,RR1.00:16-17:843:2408,2026-03-05T16:30:40,3952.85,100.0,20.5,349.5,344.5,3952.85,4296.3,100.0,True,
2026-03-05T17:00:00,95,RR1.00:16-17:843:2408,2026-03-05T16:30:40,3581.0,100.0,20.5,349.5,344.5,3581.0,3924.45,100.0,True,
2026-03-05T17:00:00,96,RR1.00:16-17:843:2408,2026-03-05T16:30:40,3644.65,100.0,20.5,349.5,344.5,3644.65,3988.1,100.0,True,
2026-03-05T17:00:00,97,RR1.00:16-17:843:2408,2026-03-05T16:30:40,3644.65,100.0,20.5,349.5,344.5,3644.65,3988.1,100.0,True,
2026-03-05T17:00:00,98,RR1.00:16-17:843:2408,2026-03-05T16:30:40,3892.85,100.0,20.5,349.5,344.5,3892.85,4236.3,100.0,True,
2026-03-05T17:00:00,99,RR1.00:16-17:843:2408,2026-03-05T16:30:40,3753.1,100.0,20.5,349.5,344.5,3753.1,4096.55,100.0,True,
2026-03-05T17:00:00,100,RR1.00:16-17:843:2408,2026-03-05T16:30:40,3792.9,100.0,20.5,349.5,344.5,3792.9,4136.35,100.0,True,
2026-03-06T02:00:00,4,RR1.00:1-2:451:1828,2026-03-06T01:03:40,3927.3,100.0,-21.5,81.0,60.5,3905.8,3986.75,100.0,True,
2026-03-06T02:00:00,65,RR1.00:1-2:451:1828,2026-03-06T01:03:40,4336.9,100.0,-21.5,81.0,60.5,4315.4,4396.35,100.0,True,
2026-03-06T02:00:00,66,RR1.00:1-2:451:1828,2026-03-06T01:03:40,4047.9,100.0,-21.5,81.0,60.5,4026.4,4107.35,100.0,True,
2026-03-06T02:00:00,78,RR1.00:1-2:451:1828,2026-03-06T01:03:40,3910.6,100.0,-21.5,81.0,60.5,3889.1,3970.05,100.0,True,
2026-03-06T02:00:00,79,RR1.00:1-2:451:1828,2026-03-06T01:03:40,4140.8,100.0,-21.5,81.0,60.5,4119.3,4200.25,100.0,True,
2026-03-06T02:00:00,80,RR1.00:1-2:451:1828,2026-03-06T01:03:40,3863.65,100.0,-21.5,81.0,60.5,3842.15,3923.1,100.0,True,
2026-03-06T02:00:00,81,RR1.00:1-2:451:1828,2026-03-06T01:03:40,3863.65,100.0,-21.5,81.0,60.5,3842.15,3923.1,100.0,True,
2026-03-06T02:00:00,82,RR1.00:1-2:451:1828,2026-03-06T01:03:40,3863.65,100.0,-21.5,81.0,60.5,3842.15,3923.1,100.0,True,
2026-03-06T02:00:00,83,RR1.00:1-2:451:1828,2026-03-06T01:03:40,4250.45,100.0,-21.5,81.0,60.5,4228.95,4309.9,100.0,True,
2026-03-06T02:00:00,84,RR1.00:1-2:451:1828,2026-03-06T01:03:40,4250.45,100.0,-21.5,81.0,60.5,4228.95,4309.9,100.0,True,
2026-03-06T02:00:00,91,RR1.00:1-2:451:1828,2026-03-06T01:03:40,3933.0,100.0,-21.5,81.0,60.5,3911.5,3992.45,100.0,True,
2026-03-06T02:00:00,92,RR1.00:1-2:451:1828,2026-03-06T01:03:40,4071.85,100.0,-21.5,81.0,60.5,4050.35,4131.3,100.0,True,
2026-03-06T02:00:00,93,RR1.00:1-2:451:1828,2026-03-06T01:03:40,3963.9,100.0,-21.5,81.0,60.5,3942.4,4023.35,100.0,True,
2026-03-06T02:00:00,94,RR1.00:1-2:451:1828,2026-03-06T01:03:40,4296.3,100.0,-21.5,81.0,60.5,4274.8,4355.75,100.0,True,
2026-03-06T02:00:00,95,RR1.00:1-2:451:1828,2026-03-06T01:03:40,3924.45,100.0,-21.5,81.0,60.5,3902.95,3983.9,100.0,True,
2026-03-06T02:00:00,96,RR1.00:1-2:451:1828,2026-03-06T01:03:40,3988.1,100.0,-21.5,81.0,60.5,3966.6,4047.55,100.0,True,
2026-03-06T02:00:00,97,RR1.00:1-2:451:1828,2026-03-06T01:03:40,3988.1,100.0,-21.5,81.0,60.5,3966.6,4047.55,100.0,True,
2026-03-06T02:00:00,98,RR1.00:1-2:451:1828,2026-03-06T01:03:40,4236.3,100.0,-21.5,81.0,60.5,4214.8,4295.75,100.0,True,
2026-03-06T02:00:00,99,RR1.00:1-2:451:1828,2026-03-06T01:03:40,4096.55,100.0,-21.5,81.0,60.5,4075.05,4156.0,100.0,True,
2026-03-06T02:00:00,100,RR1.00:1-2:451:1828,2026-03-06T01:03:40,4136.35,100.0,-21.5,81.0,60.5,4114.85,4195.8,100.0,True,
2026-03-06T09:11:40,4,RR1.00:6-7:532:2039,2026-03-06T06:33:40,3986.75,100.0,-43.5,52.5,-43.5,3943.25,3986.75,100.0,True,
2026-03-06T09:11:40,65,RR1.00:6-7:532:2039,2026-03-06T06:33:40,4396.35,100.0,-43.5,52.5,-43.5,4352.85,4396.35,100.0,True,
2026-03-06T09:11:40,66,RR1.00:6-7:532:2039,2026-03-06T06:33:40,4107.35,100.0,-43.5,52.5,-43.5,4063.85,4107.35,100.0,True,
2026-03-06T09:11:40,78,RR1.00:6-7:532:2039,2026-03-06T06:33:40,3970.05,100.0,-43.5,52.5,-43.5,3926.55,3970.05,100.0,True,
2026-03-06T09:11:40,79,RR1.00:6-7:532:2039,2026-03-06T06:33:40,4200.25,100.0,-43.5,52.5,-43.5,4156.75,4200.25,100.0,True,
2026-03-06T09:11:40,80,RR1.00:6-7:532:2039,2026-03-06T06:33:40,3923.1,100.0,-43.5,52.5,-43.5,3879.6,3923.1,100.0,True,
2026-03-06T09:11:40,81,RR1.00:6-7:532:2039,2026-03-06T06:33:40,3923.1,100.0,-43.5,52.5,-43.5,3879.6,3923.1,100.0,True,
2026-03-06T09:11:40,82,RR1.00:6-7:532:2039,2026-03-06T06:33:40,3923.1,100.0,-43.5,52.5,-43.5,3879.6,3923.1,100.0,True,
2026-03-06T09:11:40,83,RR1.00:6-7:532:2039,2026-03-06T06:33:40,4309.9,100.0,-43.5,52.5,-43.5,4266.4,4309.9,100.0,True,
2026-03-06T09:11:40,84,RR1.00:6-7:532:2039,2026-03-06T06:33:40,4309.9,100.0,-43.5,52.5,-43.5,4266.4,4309.9,100.0,True,
2026-03-06T09:11:40,91,RR1.00:6-7:532:2039,2026-03-06T06:33:40,3992.45,100.0,-43.5,52.5,-43.5,3948.95,3992.45,100.0,True,
2026-03-06T09:11:40,92,RR1.00:6-7:532:2039,2026-03-06T06:33:40,4131.3,100.0,-43.5,52.5,-43.5,4087.8,4131.3,100.0,True,
2026-03-06T09:11:40,93,RR1.00:6-7:532:2039,2026-03-06T06:33:40,4023.35,100.0,-43.5,52.5,-43.5,3979.85,4023.35,100.0,True,
2026-03-06T09:11:40,94,RR1.00:6-7:532:2039,2026-03-06T06:33:40,4355.75,100.0,-43.5,52.5,-43.5,4312.25,4355.75,100.0,True,
2026-03-06T09:11:40,95,RR1.00:6-7:532:2039,2026-03-06T06:33:40,3983.9,100.0,-43.5,52.5,-43.5,3940.4,3983.9,100.0,True,
2026-03-06T09:11:40,96,RR1.00:6-7:532:2039,2026-03-06T06:33:40,4047.55,100.0,-43.5,52.5,-43.5,4004.05,4047.55,100.0,True,
2026-03-06T09:11:40,97,RR1.00:6-7:532:2039,2026-03-06T06:33:40,4047.55,100.0,-43.5,52.5,-43.5,4004.05,4047.55,100.0,True,
2026-03-06T09:11:40,98,RR1.00:6-7:532:2039,2026-03-06T06:33:40,4295.75,100.0,-43.5,52.5,-43.5,4252.25,4295.75,100.0,True,
2026-03-06T09:11:40,99,RR1.00:6-7:532:2039,2026-03-06T06:33:40,4156.0,100.0,-43.5,52.5,-43.5,4112.5,4156.0,100.0,True,
2026-03-06T09:11:40,100,RR1.00:6-7:532:2039,2026-03-06T06:33:40,4195.8,100.0,-43.5,52.5,-43.5,4152.3,4195.8,100.0,True,
2026-03-06T10:03:40,4,RR1.00:9-10:554:2049,2026-03-06T09:21:40,3986.75,100.0,-43.5,36.0,-43.5,3943.25,3986.75,100.0,True,
2026-03-06T10:03:40,65,RR1.00:9-10:554:2049,2026-03-06T09:21:40,4396.35,100.0,-43.5,36.0,-43.5,4352.85,4396.35,100.0,True,
2026-03-06T10:03:40,66,RR1.00:9-10:554:2049,2026-03-06T09:21:40,4107.35,100.0,-43.5,36.0,-43.5,4063.85,4107.35,100.0,True,
2026-03-06T10:03:40,78,RR1.00:9-10:554:2049,2026-03-06T09:21:40,3970.05,100.0,-43.5,36.0,-43.5,3926.55,3970.05,100.0,True,
2026-03-06T10:03:40,79,RR1.00:9-10:554:2049,2026-03-06T09:21:40,4200.25,100.0,-43.5,36.0,-43.5,4156.75,4200.25,100.0,True,
2026-03-06T10:03:40,80,RR1.00:9-10:554:2049,2026-03-06T09:21:40,3923.1,100.0,-43.5,36.0,-43.5,3879.6,3923.1,100.0,True,
2026-03-06T10:03:40,81,RR1.00:9-10:554:2049,2026-03-06T09:21:40,3923.1,100.0,-43.5,36.0,-43.5,3879.6,3923.1,100.0,True,
2026-03-06T10:03:40,82,RR1.00:9-10:554:2049,2026-03-06T09:21:40,3923.1,100.0,-43.5,36.0,-43.5,3879.6,3923.1,100.0,True,
2026-03-06T10:03:40,83,RR1.00:9-10:554:2049,2026-03-06T09:21:40,4309.9,100.0,-43.5,36.0,-43.5,4266.4,4309.9,100.0,True,
2026-03-06T10:03:40,84,RR1.00:9-10:554:2049,2026-03-06T09:21:40,4309.9,100.0,-43.5,36.0,-43.5,4266.4,4309.9,100.0,True,
2026-03-06T10:03:40,91,RR1.00:9-10:554:2049,2026-03-06T09:21:40,3992.45,100.0,-43.5,36.0,-43.5,3948.95,3992.45,100.0,True,
2026-03-06T10:03:40,92,RR1.00:9-10:554:2049,2026-03-06T09:21:40,4131.3,100.0,-43.5,36.0,-43.5,4087.8,4131.3,100.0,True,
2026-03-06T10:03:40,93,RR1.00:9-10:554:2049,2026-03-06T09:21:40,4023.35,100.0,-43.5,36.0,-43.5,3979.85,4023.35,100.0,True,
2026-03-06T10:03:40,94,RR1.00:9-10:554:2049,2026-03-06T09:21:40,4355.75,100.0,-43.5,36.0,-43.5,4312.25,4355.75,100.0,True,
2026-03-06T10:03:40,95,RR1.00:9-10:554:2049,2026-03-06T09:21:40,3983.9,100.0,-43.5,36.0,-43.5,3940.4,3983.9,100.0,True,
2026-03-06T10:03:40,96,RR1.00:9-10:554:2049,2026-03-06T09:21:40,4047.55,100.0,-43.5,36.0,-43.5,4004.05,4047.55,100.0,True,
2026-03-06T10:03:40,97,RR1.00:9-10:554:2049,2026-03-06T09:21:40,4047.55,100.0,-43.5,36.0,-43.5,4004.05,4047.55,100.0,True,
2026-03-06T10:03:40,98,RR1.00:9-10:554:2049,2026-03-06T09:21:40,4295.75,100.0,-43.5,36.0,-43.5,4252.25,4295.75,100.0,True,
2026-03-06T10:03:40,99,RR1.00:9-10:554:2049,2026-03-06T09:21:40,4156.0,100.0,-43.5,36.0,-43.5,4112.5,4156.0,100.0,True,
2026-03-06T10:03:40,100,RR1.00:9-10:554:2049,2026-03-06T09:21:40,4195.8,100.0,-43.5,36.0,-43.5,4152.3,4195.8,100.0,True,
2026-03-06T10:25:40,4,RR1.00:5-6:430:1910,2026-03-06T05:58:40,3986.75,100.0,-87.5,59.0,-87.5,3899.25,3898.2,100.0,True,
2026-03-06T10:25:40,65,RR1.00:5-6:430:1910,2026-03-06T05:58:40,4396.35,100.0,-87.5,59.0,-87.5,4308.85,4307.8,100.0,True,
2026-03-06T10:25:40,66,RR1.00:5-6:430:1910,2026-03-06T05:58:40,4107.35,100.0,-87.5,59.0,-87.5,4019.85,4018.8,100.0,True,
2026-03-06T10:25:40,78,RR1.00:5-6:430:1910,2026-03-06T05:58:40,3970.05,100.0,-87.5,59.0,-87.5,3882.55,3881.5,100.0,True,
2026-03-06T10:25:40,79,RR1.00:5-6:430:1910,2026-03-06T05:58:40,4200.25,100.0,-87.5,59.0,-87.5,4112.75,4111.7,100.0,True,
2026-03-06T10:25:40,80,RR1.00:5-6:430:1910,2026-03-06T05:58:40,3923.1,100.0,-87.5,59.0,-87.5,3835.6,3834.55,100.0,True,
2026-03-06T10:25:40,81,RR1.00:5-6:430:1910,2026-03-06T05:58:40,3923.1,100.0,-87.5,59.0,-87.5,3835.6,3834.55,100.0,True,
2026-03-06T10:25:40,82,RR1.00:5-6:430:1910,2026-03-06T05:58:40,3923.1,100.0,-87.5,59.0,-87.5,3835.6,3834.55,100.0,True,
2026-03-06T10:25:40,83,RR1.00:5-6:430:1910,2026-03-06T05:58:40,4309.9,100.0,-87.5,59.0,-87.5,4222.4,4221.35,100.0,True,
2026-03-06T10:25:40,84,RR1.00:5-6:430:1910,2026-03-06T05:58:40,4309.9,100.0,-87.5,59.0,-87.5,4222.4,4221.35,100.0,True,
2026-03-06T10:25:40,91,RR1.00:5-6:430:1910,2026-03-06T05:58:40,3992.45,100.0,-87.5,59.0,-87.5,3904.95,3903.9,100.0,True,
2026-03-06T10:25:40,92,RR1.00:5-6:430:1910,2026-03-06T05:58:40,4131.3,100.0,-87.5,59.0,-87.5,4043.8,4042.75,100.0,True,
2026-03-06T10:25:40,93,RR1.00:5-6:430:1910,2026-03-06T05:58:40,4023.35,100.0,-87.5,59.0,-87.5,3935.85,3934.8,100.0,True,
2026-03-06T10:25:40,94,RR1.00:5-6:430:1910,2026-03-06T05:58:40,4355.75,100.0,-87.5,59.0,-87.5,4268.25,4267.2,100.0,True,
2026-03-06T10:25:40,95,RR1.00:5-6:430:1910,2026-03-06T05:58:40,3983.9,100.0,-87.5,59.0,-87.5,3896.4,3895.35,100.0,True,
2026-03-06T10:25:40,96,RR1.00:5-6:430:1910,2026-03-06T05:58:40,4047.55,100.0,-87.5,59.0,-87.5,3960.05,3959.0,100.0,True,
2026-03-06T10:25:40,97,RR1.00:5-6:430:1910,2026-03-06T05:58:40,4047.55,100.0,-87.5,59.0,-87.5,3960.05,3959.0,100.0,True,
2026-03-06T10:25:40,98,RR1.00:5-6:430:1910,2026-03-06T05:58:40,4295.75,100.0,-87.5,59.0,-87.5,4208.25,4207.2,100.0,True,
2026-03-06T10:25:40,99,RR1.00:5-6:430:1910,2026-03-06T05:58:40,4156.0,100.0,-87.5,59.0,-87.5,4068.5,4067.45,100.0,True,
2026-03-06T10:25:40,100,RR1.00:5-6:430:1910,2026-03-06T05:58:40,4195.8,100.0,-87.5,59.0,-87.5,4108.3,4107.25,100.0,True,
2026-03-06T15:30:40,4,RR1.00:15-16:679:2225,2026-03-06T15:09:40,3898.2,100.0,-111.5,67.0,-111.5,3786.7,3785.65,100.0,True,
2026-03-06T15:30:40,65,RR1.00:15-16:679:2225,2026-03-06T15:09:40,4307.8,100.0,-111.5,67.0,-111.5,4196.3,4195.25,100.0,True,
2026-03-06T15:30:40,66,RR1.00:15-16:679:2225,2026-03-06T15:09:40,4018.8,100.0,-111.5,67.0,-111.5,3907.3,3906.25,100.0,True,
2026-03-06T15:30:40,78,RR1.00:15-16:679:2225,2026-03-06T15:09:40,3881.5,100.0,-111.5,67.0,-111.5,3770.0,3768.95,100.0,True,
2026-03-06T15:30:40,79,RR1.00:15-16:679:2225,2026-03-06T15:09:40,4111.7,100.0,-111.5,67.0,-111.5,4000.2,3999.15,100.0,True,
2026-03-06T15:30:40,80,RR1.00:15-16:679:2225,2026-03-06T15:09:40,3834.55,100.0,-111.5,67.0,-111.5,3723.05,3722.0,100.0,True,
2026-03-06T15:30:40,81,RR1.00:15-16:679:2225,2026-03-06T15:09:40,3834.55,100.0,-111.5,67.0,-111.5,3723.05,3722.0,100.0,True,
2026-03-06T15:30:40,82,RR1.00:15-16:679:2225,2026-03-06T15:09:40,3834.55,100.0,-111.5,67.0,-111.5,3723.05,3722.0,100.0,True,
2026-03-06T15:30:40,83,RR1.00:15-16:679:2225,2026-03-06T15:09:40,4221.35,100.0,-111.5,67.0,-111.5,4109.85,4108.8,100.0,True,
2026-03-06T15:30:40,84,RR1.00:15-16:679:2225,2026-03-06T15:09:40,4221.35,100.0,-111.5,67.0,-111.5,4109.85,4108.8,100.0,True,
2026-03-06T15:30:40,91,RR1.00:15-16:679:2225,2026-03-06T15:09:40,3903.9,100.0,-111.5,67.0,-111.5,3792.4,3791.35,100.0,True,
2026-03-06T15:30:40,92,RR1.00:15-16:679:2225,2026-03-06T15:09:40,4042.75,100.0,-111.5,67.0,-111.5,3931.25,3930.2,100.0,True,
2026-03-06T15:30:40,93,RR1.00:15-16:679:2225,2026-03-06T15:09:40,3934.8,100.0,-111.5,67.0,-111.5,3823.3,3822.25,100.0,True,
2026-03-06T15:30:40,94,RR1.00:15-16:679:2225,2026-03-06T15:09:40,4267.2,100.0,-111.5,67.0,-111.5,4155.7,4154.65,100.0,True,
2026-03-06T15:30:40,95,RR1.00:15-16:679:2225,2026-03-06T15:09:40,3895.35,100.0,-111.5,67.0,-111.5,3783.85,3782.8,100.0,True,
2026-03-06T15:30:40,96,RR1.00:15-16:679:2225,2026-03-06T15:09:40,3959.0,100.0,-111.5,67.0,-111.5,3847.5,3846.45,100.0,True,
2026-03-06T15:30:40,97,RR1.00:15-16:679:2225,2026-03-06T15:09:40,3959.0,100.0,-111.5,67.0,-111.5,3847.5,3846.45,100.0,True,
2026-03-06T15:30:40,98,RR1.00:15-16:679:2225,2026-03-06T15:09:40,4207.2,100.0,-111.5,67.0,-111.5,4095.7,4094.65,100.0,True,
2026-03-06T15:30:40,99,RR1.00:15-16:679:2225,2026-03-06T15:09:40,4067.45,100.0,-111.5,67.0,-111.5,3955.95,3954.9,100.0,True,
2026-03-06T15:30:40,100,RR1.00:15-16:679:2225,2026-03-06T15:09:40,4107.25,100.0,-111.5,67.0,-111.5,3995.75,3994.7,100.0,True,
2026-03-06T19:36:40,4,RR1.00:18-19:461:1964,2026-03-06T18:48:40,3785.65,100.0,-216.5,43.5,-216.5,3569.15,3568.1,100.0,True,
2026-03-06T19:36:40,65,RR1.00:18-19:461:1964,2026-03-06T18:48:40,4195.25,100.0,-216.5,43.5,-216.5,3978.75,3977.7,100.0,True,
2026-03-06T19:36:40,66,RR1.00:18-19:461:1964,2026-03-06T18:48:40,3906.25,100.0,-216.5,43.5,-216.5,3689.75,3688.7,100.0,True,
2026-03-06T19:36:40,78,RR1.00:18-19:461:1964,2026-03-06T18:48:40,3768.95,100.0,-216.5,43.5,-216.5,3552.45,3551.4,100.0,True,
2026-03-06T19:36:40,79,RR1.00:18-19:461:1964,2026-03-06T18:48:40,3999.15,100.0,-216.5,43.5,-216.5,3782.65,3781.6,100.0,True,
2026-03-06T19:36:40,80,RR1.00:18-19:461:1964,2026-03-06T18:48:40,3722.0,100.0,-216.5,43.5,-216.5,3505.5,3504.45,100.0,True,
2026-03-06T19:36:40,81,RR1.00:18-19:461:1964,2026-03-06T18:48:40,3722.0,100.0,-216.5,43.5,-216.5,3505.5,3504.45,100.0,True,
2026-03-06T19:36:40,82,RR1.00:18-19:461:1964,2026-03-06T18:48:40,3722.0,100.0,-216.5,43.5,-216.5,3505.5,3504.45,100.0,True,
2026-03-06T19:36:40,83,RR1.00:18-19:461:1964,2026-03-06T18:48:40,4108.8,100.0,-216.5,43.5,-216.5,3892.3,3891.25,100.0,True,
2026-03-06T19:36:40,84,RR1.00:18-19:461:1964,2026-03-06T18:48:40,4108.8,100.0,-216.5,43.5,-216.5,3892.3,3891.25,100.0,True,
2026-03-06T19:36:40,91,RR1.00:18-19:461:1964,2026-03-06T18:48:40,3791.35,100.0,-216.5,43.5,-216.5,3574.85,3573.8,100.0,True,
2026-03-06T19:36:40,92,RR1.00:18-19:461:1964,2026-03-06T18:48:40,3930.2,100.0,-216.5,43.5,-216.5,3713.7,3712.65,100.0,True,
2026-03-06T19:36:40,93,RR1.00:18-19:461:1964,2026-03-06T18:48:40,3822.25,100.0,-216.5,43.5,-216.5,3605.75,3604.7,100.0,True,
2026-03-06T19:36:40,94,RR1.00:18-19:461:1964,2026-03-06T18:48:40,4154.65,100.0,-216.5,43.5,-216.5,3938.15,3937.1,100.0,True,
2026-03-06T19:36:40,95,RR1.00:18-19:461:1964,2026-03-06T18:48:40,3782.8,100.0,-216.5,43.5,-216.5,3566.3,3565.25,100.0,True,
2026-03-06T19:36:40,96,RR1.00:18-19:461:1964,2026-03-06T18:48:40,3846.45,100.0,-216.5,43.5,-216.5,3629.95,3628.9,100.0,True,
2026-03-06T19:36:40,97,RR1.00:18-19:461:1964,2026-03-06T18:48:40,3846.45,100.0,-216.5,43.5,-216.5,3629.95,3628.9,100.0,True,
